Time,Transmition Flags,0,1,2,3,4,5,6,7,8,9,10,11
732.1398999999811,1.0,0.03337765939500405,1.0570071515690722,-0.24339572450353428,0.010223167194524015,1.0755803107379776,-0.36560500301321863,-0.02480006272322608,1.0693156551646568,-0.38230548292734623,-0.06815446305053588,1.1223905255049134,-0.24722505031668648
732.1413999999796,0.0,0.03337765939500405,1.0570071515690722,-0.24339572450353428,0.010223167194524015,1.0755803107379776,-0.36560500301321863,-0.02480006272322608,1.0693156551646568,-0.38230548292734623,-0.06815446305053588,1.1223905255049134,-0.24722505031668648
732.1655999999795,0.0,0.03337765939500405,1.0570071515690722,-0.24339572450353428,0.010223167194524015,1.0755803107379776,-0.36560500301321863,-0.02480006272322608,1.0693156551646568,-0.38230548292734623,-0.06815446305053588,1.1223905255049134,-0.24722505031668648
732.1676999999846,1.0,0.011985369271161096,1.0362503163356547,-0.2378250055742731,-0.004815513190260144,1.0631656710093746,-0.36036950037838505,-0.03773023291047894,1.0656279002612177,-0.38089309279226713,-0.07800514274795546,1.1150290027933103,-0.24084827799814432
732.1686999999812,0.0,0.011985369271161096,1.0362503163356547,-0.2378250055742731,-0.004815513190260144,1.0631656710093746,-0.36036950037838505,-0.03773023291047894,1.0656279002612177,-0.38089309279226713,-0.07800514274795546,1.1150290027933103,-0.24084827799814432
732.1903999999787,1.0,0.0001357713136411979,1.025528549747119,-0.23154488193813205,-0.011362068798113734,1.050766813820338,-0.3555007287506489,-0.0440814194181952,1.0545261411486375,-0.3761456625974898,-0.0811983864410765,1.112035174053313,-0.23838387704445566
732.1923999999791,1.0,-0.007119942350662912,1.0140399751124936,-0.22652948196740733,-0.017922391853083298,1.0382165323788914,-0.35084239275467954,-0.05074484047319015,1.0424219605253648,-0.37122280206362535,-0.08522105501644088,1.1028603435211775,-0.2342279216469102
732.1935999999779,0.0,-0.007119942350662912,1.0140399751124936,-0.22652948196740733,-0.017922391853083298,1.0382165323788914,-0.35084239275467954,-0.05074484047319015,1.0424219605253648,-0.37122280206362535,-0.08522105501644088,1.1028603435211775,-0.2342279216469102
732.214999999983,1.0,-0.018508321700897987,0.9970289603417695,-0.2210975630896988,-0.027758777505671982,1.018647544638669,-0.34624519458422376,-0.060839700068979534,1.0239130565813233,-0.3659726645951098,-0.0889192589215579,1.09130674171819,-0.230795463888608
732.2170999999809,0.0,-0.018508321700897987,0.9970289603417695,-0.2210975630896988,-0.027758777505671982,1.018647544638669,-0.34624519458422376,-0.060839700068979534,1.0239130565813233,-0.3659726645951098,-0.0889192589215579,1.09130674171819,-0.230795463888608
732.2417999999826,0.0,-0.018508321700897987,0.9970289603417695,-0.2210975630896988,-0.027758777505671982,1.018647544638669,-0.34624519458422376,-0.060839700068979534,1.0239130565813233,-0.3659726645951098,-0.0889192589215579,1.09130674171819,-0.230795463888608
732.243799999983,1.0,-0.029739893584298193,0.9862303903369908,-0.21760607422506523,-0.03736423725081574,1.005676266460466,-0.3433106637797812,-0.07041622626805182,1.0125353691327073,-0.3626080761029447,-0.09205776861846222,1.0854323851580958,-0.22931459936719667
732.2452999999815,0.0,-0.029739893584298193,0.9862303903369908,-0.21760607422506523,-0.03736423725081574,1.005676266460466,-0.3433106637797812,-0.07041622626805182,1.0125353691327073,-0.3626080761029447,-0.09205776861846222,1.0854323851580958,-0.22931459936719667
732.2685999999823,0.0,-0.029739893584298193,0.9862303903369908,-0.21760607422506523,-0.03736423725081574,1.005676266460466,-0.3433106637797812,-0.07041622626805182,1.0125353691327073,-0.3626080761029447,-0.09205776861846222,1.0854323851580958,-0.22931459936719667
732.2701999999782,0.0,-0.029739893584298193,0.9862303903369908,-0.21760607422506523,-0.03736423725081574,1.005676266460466,-0.3433106637797812,-0.07041622626805182,1.0125353691327073,-0.3626080761029447,-0.09205776861846222,1.0854323851580958,-0.22931459936719667
732.2952999999844,0.0,-0.029739893584298193,0.9862303903369908,-0.21760607422506523,-0.03736423725081574,1.005676266460466,-0.3433106637797812,-0.07041622626805182,1.0125353691327073,-0.3626080761029447,-0.09205776861846222,1.0854323851580958,-0.22931459936719667
732.2978999999842,0.0,-0.029739893584298193,0.9862303903369908,-0.21760607422506523,-0.03736423725081574,1.005676266460466,-0.3433106637797812,-0.07041622626805182,1.0125353691327073,-0.3626080761029447,-0.09205776861846222,1.0854323851580958,-0.22931459936719667
732.2998999999846,0.0,-0.029739893584298193,0.9862303903369908,-0.21760607422506523,-0.03736423725081574,1.005676266460466,-0.3433106637797812,-0.07041622626805182,1.0125353691327073,-0.3626080761029447,-0.09205776861846222,1.0854323851580958,-0.22931459936719667
732.3226999999835,1.0,-0.04323945893307649,0.9789924542315411,-0.21801503264680933,-0.046760513023612574,0.9958601602946339,-0.3444489326468093,-0.0786687306751899,1.0046800428734999,-0.3648211856783557,-0.09689801302361258,1.0817680428735,-0.23284750916258254
732.3251999999785,0.0,-0.04323945893307649,0.9789924542315411,-0.21801503264680933,-0.046760513023612574,0.9958601602946339,-0.3444489326468093,-0.0786687306751899,1.0046800428734999,-0.3648211856783557,-0.09689801302361258,1.0817680428735,-0.23284750916258254
732.3272999999837,0.0,-0.04323945893307649,0.9789924542315411,-0.21801503264680933,-0.046760513023612574,0.9958601602946339,-0.3444489326468093,-0.0786687306751899,1.0046800428734999,-0.3648211856783557,-0.09689801302361258,1.0817680428735,-0.23284750916258254
732.3499999999777,1.0,-0.05165358507083925,0.9847283099035434,-0.22117244679230202,-0.058713317563625134,0.99836852170575,-0.3478987089768311,-0.0911539943435962,1.007665937028937,-0.3671879832870632,-0.10135483854938149,1.0889431093632578,-0.23687573118665975
732.3524999999801,0.0,-0.05165358507083925,0.9847283099035434,-0.22117244679230202,-0.058713317563625134,0.99836852170575,-0.3478987089768311,-0.0911539943435962,1.007665937028937,-0.3671879832870632,-0.10135483854938149,1.0889431093632578,-0.23687573118665975
732.3535999999814,0.0,-0.05165358507083925,0.9847283099035434,-0.22117244679230202,-0.058713317563625134,0.99836852170575,-0.3478987089768311,-0.0911539943435962,1.007665937028937,-0.3671879832870632,-0.10135483854938149,1.0889431093632578,-0.23687573118665975
732.3760999999805,1.0,-0.062296791348696645,0.9830648570436585,-0.2269330594905735,-0.06931810243189405,0.9978173508125461,-0.3535682577770876,-0.10129182918627785,1.0093439682273389,-0.3724037049274977,-0.10424797388748029,1.090356863451197,-0.24149627101579196
732.3786999999803,0.0,-0.062296791348696645,0.9830648570436585,-0.2269330594905735,-0.06931810243189405,0.9978173508125461,-0.3535682577770876,-0.10129182918627785,1.0093439682273389,-0.3724037049274977,-0.10424797388748029,1.090356863451197,-0.24149627101579196
732.4043999999786,0.0,-0.062296791348696645,0.9830648570436585,-0.2269330594905735,-0.06931810243189405,0.9978173508125461,-0.3535682577770876,-0.10129182918627785,1.0093439682273389,-0.3724037049274977,-0.10424797388748029,1.090356863451197,-0.24149627101579196
732.4053999999825,1.0,-0.06570529690958168,0.9709421674959794,-0.24049045912406908,-0.0724922022659355,0.9877541001377843,-0.3668931531172446,-0.10376311794411527,1.0009213083544468,-0.3858784475164356,-0.10382973545094122,1.0797710874524202,-0.25332244211172905
732.4305999999789,0.0,-0.06570529690958168,0.9709421674959794,-0.24049045912406908,-0.0724922022659355,0.9877541001377843,-0.3668931531172446,-0.10376311794411527,1.0009213083544468,-0.3858784475164356,-0.10382973545094122,1.0797710874524202,-0.25332244211172905
732.4320999999846,0.0,-0.06570529690958168,0.9709421674959794,-0.24049045912406908,-0.0724922022659355,0.9877541001377843,-0.3668931531172446,-0.10376311794411527,1.0009213083544468,-0.3858784475164356,-0.10382973545094122,1.0797710874524202,-0.25332244211172905
732.4341999999825,0.0,-0.06570529690958168,0.9709421674959794,-0.24049045912406908,-0.0724922022659355,0.9877541001377843,-0.3668931531172446,-0.10376311794411527,1.0009213083544468,-0.3858784475164356,-0.10382973545094122,1.0797710874524202,-0.25332244211172905
732.4573999999785,0.0,-0.06570529690958168,0.9709421674959794,-0.24049045912406908,-0.0724922022659355,0.9877541001377843,-0.3668931531172446,-0.10376311794411527,1.0009213083544468,-0.3858784475164356,-0.10382973545094122,1.0797710874524202,-0.25332244211172905
732.4594999999837,0.0,-0.06570529690958168,0.9709421674959794,-0.24049045912406908,-0.0724922022659355,0.9877541001377843,-0.3668931531172446,-0.10376311794411527,1.0009213083544468,-0.3858784475164356,-0.10382973545094122,1.0797710874524202,-0.25332244211172905
732.4619999999787,0.0,-0.06570529690958168,0.9709421674959794,-0.24049045912406908,-0.0724922022659355,0.9877541001377843,-0.3668931531172446,-0.10376311794411527,1.0009213083544468,-0.3858784475164356,-0.10382973545094122,1.0797710874524202,-0.25332244211172905
732.4640999999839,0.0,-0.06570529690958168,0.9709421674959794,-0.24049045912406908,-0.0724922022659355,0.9877541001377843,-0.3668931531172446,-0.10376311794411527,1.0009213083544468,-0.3858784475164356,-0.10382973545094122,1.0797710874524202,-0.25332244211172905
732.4849999999798,0.0,-0.06570529690958168,0.9709421674959794,-0.24049045912406908,-0.0724922022659355,0.9877541001377843,-0.3668931531172446,-0.10376311794411527,1.0009213083544468,-0.3858784475164356,-0.10382973545094122,1.0797710874524202,-0.25332244211172905
732.4860999999811,0.0,-0.06570529690958168,0.9709421674959794,-0.24049045912406908,-0.0724922022659355,0.9877541001377843,-0.3668931531172446,-0.10376311794411527,1.0009213083544468,-0.3858784475164356,-0.10382973545094122,1.0797710874524202,-0.25332244211172905
732.5089999999847,0.0,-0.06570529690958168,0.9709421674959794,-0.24049045912406908,-0.0724922022659355,0.9877541001377843,-0.3668931531172446,-0.10376311794411527,1.0009213083544468,-0.3858784475164356,-0.10382973545094122,1.0797710874524202,-0.25332244211172905
732.5119999999816,1.0,-0.05340119624123148,0.9695785007176626,-0.23859543837348396,-0.06527061638107835,0.9818403916825847,-0.3649245931097548,-0.10051344816693761,0.9880288794055029,-0.3802142624187335,-0.10568399114412734,1.0719647024720163,-0.25290366779178525
732.5355999999821,0.0,-0.05340119624123148,0.9695785007176626,-0.23859543837348396,-0.06527061638107835,0.9818403916825847,-0.3649245931097548,-0.10051344816693761,0.9880288794055029,-0.3802142624187335,-0.10568399114412734,1.0719647024720163,-0.25290366779178525
732.53769999998,0.0,-0.05340119624123148,0.9695785007176626,-0.23859543837348396,-0.06527061638107835,0.9818403916825847,-0.3649245931097548,-0.10051344816693761,0.9880288794055029,-0.3802142624187335,-0.10568399114412734,1.0719647024720163,-0.25290366779178525
732.5396999999804,0.0,-0.05340119624123148,0.9695785007176626,-0.23859543837348396,-0.06527061638107835,0.9818403916825847,-0.3649245931097548,-0.10051344816693761,0.9880288794055029,-0.3802142624187335,-0.10568399114412734,1.0719647024720163,-0.25290366779178525
732.5773999999811,0.0,-0.05340119624123148,0.9695785007176626,-0.23859543837348396,-0.06527061638107835,0.9818403916825847,-0.3649245931097548,-0.10051344816693761,0.9880288794055029,-0.3802142624187335,-0.10568399114412734,1.0719647024720163,-0.25290366779178525
732.5836999999821,0.0,-0.05340119624123148,0.9695785007176626,-0.23859543837348396,-0.06527061638107835,0.9818403916825847,-0.3649245931097548,-0.10051344816693761,0.9880288794055029,-0.3802142624187335,-0.10568399114412734,1.0719647024720163,-0.25290366779178525
732.5851999999805,1.0,-0.045979344676981455,0.9713488925110024,-0.23299434659352428,-0.06112008509812336,0.9804949631635693,-0.3566832762385705,-0.09894234386854288,0.9810363146640513,-0.3668013706435676,-0.10685285405286014,1.068924351785598,-0.24716318605931925
732.6162999999807,0.0,-0.045979344676981455,0.9713488925110024,-0.23299434659352428,-0.06112008509812336,0.9804949631635693,-0.3566832762385705,-0.09894234386854288,0.9810363146640513,-0.3668013706435676,-0.10685285405286014,1.068924351785598,-0.24716318605931925
732.6183999999786,0.0,-0.045979344676981455,0.9713488925110024,-0.23299434659352428,-0.06112008509812336,0.9804949631635693,-0.3566832762385705,-0.09894234386854288,0.9810363146640513,-0.3668013706435676,-0.10685285405286014,1.068924351785598,-0.24716318605931925
732.620399999979,1.0,-0.03452766191138901,0.9696986845096701,-0.23165784257111896,-0.05277431093585989,0.9777579922929918,-0.35269907518340915,-0.09177782394842894,0.9752624777735741,-0.3586556056519355,-0.10008303632563495,1.0644389481877181,-0.24417266882618546
732.6214999999803,0.0,-0.03452766191138901,0.9696986845096701,-0.23165784257111896,-0.05277431093585989,0.9777579922929918,-0.35269907518340915,-0.09177782394842894,0.9752624777735741,-0.3586556056519355,-0.10008303632563495,1.0644389481877181,-0.24417266882618546
732.6547999999831,0.0,-0.03452766191138901,0.9696986845096701,-0.23165784257111896,-0.05277431093585989,0.9777579922929918,-0.35269907518340915,-0.09177782394842894,0.9752624777735741,-0.3586556056519355,-0.10008303632563495,1.0644389481877181,-0.24417266882618546
732.6567999999835,0.0,-0.03452766191138901,0.9696986845096701,-0.23165784257111896,-0.05277431093585989,0.9777579922929918,-0.35269907518340915,-0.09177782394842894,0.9752624777735741,-0.3586556056519355,-0.10008303632563495,1.0644389481877181,-0.24417266882618546
732.658299999982,1.0,-0.027975228531205616,0.9623265187928072,-0.24216631655631973,-0.04703972775383482,0.9697490461937655,-0.3605138896806443,-0.0863748604980182,0.9656950863463509,-0.36391951177989296,-0.09611792577633746,1.0552882840999231,-0.2538942912200133
732.6592999999785,0.0,-0.027975228531205616,0.9623265187928072,-0.24216631655631973,-0.04703972775383482,0.9697490461937655,-0.3605138896806443,-0.0863748604980182,0.9656950863463509,-0.36391951177989296,-0.09611792577633746,1.0552882840999231,-0.2538942912200133
732.6808999999786,0.0,-0.027975228531205616,0.9623265187928072,-0.24216631655631973,-0.04703972775383482,0.9697490461937655,-0.3605138896806443,-0.0863748604980182,0.9656950863463509,-0.36391951177989296,-0.09611792577633746,1.0552882840999231,-0.2538942912200133
732.6823999999843,0.0,-0.027975228531205616,0.9623265187928072,-0.24216631655631973,-0.04703972775383482,0.9697490461937655,-0.3605138896806443,-0.0863748604980182,0.9656950863463509,-0.36391951177989296,-0.09611792577633746,1.0552882840999231,-0.2538942912200133
732.6849999999841,0.0,-0.027975228531205616,0.9623265187928072,-0.24216631655631973,-0.04703972775383482,0.9697490461937655,-0.3605138896806443,-0.0863748604980182,0.9656950863463509,-0.36391951177989296,-0.09611792577633746,1.0552882840999231,-0.2538942912200133
732.6864999999826,0.0,-0.027975228531205616,0.9623265187928072,-0.24216631655631973,-0.04703972775383482,0.9697490461937655,-0.3605138896806443,-0.0863748604980182,0.9656950863463509,-0.36391951177989296,-0.09611792577633746,1.0552882840999231,-0.2538942912200133
732.7081999999801,0.0,-0.027975228531205616,0.9623265187928072,-0.24216631655631973,-0.04703972775383482,0.9697490461937655,-0.3605138896806443,-0.0863748604980182,0.9656950863463509,-0.36391951177989296,-0.09611792577633746,1.0552882840999231,-0.2538942912200133
732.7101999999805,0.0,-0.027975228531205616,0.9623265187928072,-0.24216631655631973,-0.04703972775383482,0.9697490461937655,-0.3605138896806443,-0.0863748604980182,0.9656950863463509,-0.36391951177989296,-0.09611792577633746,1.0552882840999231,-0.2538942912200133
732.7122999999784,0.0,-0.027975228531205616,0.9623265187928072,-0.24216631655631973,-0.04703972775383482,0.9697490461937655,-0.3605138896806443,-0.0863748604980182,0.9656950863463509,-0.36391951177989296,-0.09611792577633746,1.0552882840999231,-0.2538942912200133
